ID;Time;X;Y;Speed;Type;Frame
1;3.55;15.262735366821289;3.8242459297180176;4.512575149536133;1;1812047
1;3.6;15.037353515625;3.8187098503112793;4.512564182281494;1;1812050
1;3.65;14.811969757080078;3.8131442070007324;4.512558937072754;1;1812053
1;3.6999999999999997;14.586587905883789;3.807558536529541;4.512547969818115;1;1812056
1;3.75;14.3612060546875;3.801967144012451;4.5125412940979;1;1812059
1;3.8;14.135828018188477;3.7963805198669434;4.512533187866211;1;1812062
1;3.85;13.910446166992188;3.7908077239990234;4.512526988983154;1;1812065
1;3.9;13.683561325073242;3.785214424133301;4.602163314819336;1;1812068
1;3.9499999999999997;13.453458786010742;3.778756618499756;4.613826274871826;1;1812071
1;4.0;13.230875015258789;3.7711024284362793;4.147234916687012;1;1812074
1;4.05;13.032115936279297;3.766018867492676;3.6611976623535156;1;1812077
1;4.1;12.851264953613281;3.7641000747680664;3.5528101921081543;1;1812080
1;4.15;12.675275802612305;3.7625365257263184;3.47239089012146;1;1812083
1;4.2;12.507816314697266;3.7627434730529785;3.120438814163208;1;1812086
1;4.25;12.352628707885742;3.766049385070801;3.090449810028076;1;1812089
1;4.3;12.196002960205078;3.768303394317627;3.2300877571105957;1;1812092
1;4.35;12.037628173828125;3.7673983573913574;3.0481390953063965;1;1812095
1;4.4;11.88393783569336;3.7649612426757812;3.1462461948394775;1;1812098
1;4.45;11.724943161010742;3.757195472717285;3.2625203132629395;1;1812101
1;4.5;11.558265686035156;3.7451858520507812;3.5000946521759033;1;1812104
1;4.55;11.381061553955078;3.7298583984375;3.662120819091797;1;1812107
1;4.6;11.198137283325195;3.71282958984375;3.6908764839172363;1;1812110
1;4.65;11.014232635498047;3.6969423294067383;3.696335792541504;1;1812113
1;4.7;10.829818725585938;3.6825647354125977;3.713669776916504;1;1812116
1;4.75;10.644157409667969;3.6691250801086426;3.75099515914917;1;1812119
1;4.8;10.456720352172852;3.656022548675537;3.7820217609405518;1;1812122
1;4.85;10.26402473449707;3.6411690711975098;4.043198108673096;1;1812125
1;4.9;10.059345245361328;3.6211633682250977;4.2559895515441895;1;1812128
1;4.95;9.84769058227539;3.598863124847412;4.263326644897461;1;1812131
1;5.0;9.635749816894531;3.57722806930542;4.26978063583374;1;1812134
1;5.05;9.423391342163086;3.5560035705566406;4.2784576416015625;1;1812137
1;5.1;9.211297988891602;3.535210132598877;4.2425031661987305;1;1812140
1;5.15;9.000373840332031;3.514941692352295;4.242712497711182;1;1812143
1;5.2;8.789419174194336;3.4950294494628906;4.239770412445068;1;1812146
1;5.25;8.5784912109375;3.4754462242126465;4.241862773895264;1;1812149
1;5.3;8.36732292175293;3.4561147689819336;4.249886989593506;1;1812152
1;5.35;8.157032012939453;3.438227653503418;4.1740241050720215;1;1812155
1;5.4;7.947689056396484;3.4230446815490723;4.2580342292785645;1;1812158
1;5.45;7.736061096191406;3.4082465171813965;4.218342304229736;1;1812161
1;5.5;7.526403427124023;3.395096778869629;4.178967475891113;1;1812164
1;5.55;7.318166732788086;3.3835902214050293;4.166473865509033;1;1812167
1;5.6;7.11115837097168;3.373164176940918;4.113840579986572;1;1812170
1;5.65;6.906009674072266;3.3632965087890625;4.108025550842285;1;1812173
1;5.7;6.703407287597656;3.3541784286499023;3.964695692062378;1;1812176
1;5.75;6.505825042724609;3.34732723236084;3.9501590728759766;1;1812179
1;5.8;6.308811187744141;3.3400063514709473;3.9409871101379395;1;1812182
1;5.85;6.11235237121582;3.3322525024414062;3.927313804626465;1;1812185
1;5.9;5.916547775268555;3.324326515197754;3.9159483909606934;1;1812188
1;5.95;5.72117805480957;3.3163928985595703;3.9125359058380127;1;1812191
1;6.0;5.526151657104492;3.308553695678711;3.89811110496521;1;1812194
1;6.05;5.331670761108398;3.3010811805725098;3.8939363956451416;1;1812197
1;6.1;5.137292861938477;3.2937936782836914;3.8947794437408447;1;1812200
1;6.15;4.94297981262207;3.286890983581543;3.8880066871643066;1;1812203
1;6.2;4.750399589538574;3.2826004028320312;3.7952592372894287;1;1812206
1;6.25;4.561044692993164;3.283115863800049;3.784980535507202;1;1812209
1;6.3;4.37188720703125;3.2832469940185547;3.7892611026763916;1;1812212
1;6.35;4.182859420776367;3.2827463150024414;3.7726099491119385;1;1812215
1;6.4;3.996227264404297;3.2840890884399414;3.664879083633423;1;1812218
1;6.45;3.81351375579834;3.289233684539795;3.650014877319336;1;1812221
1;6.5;3.6313438415527344;3.2937984466552734;3.6434764862060547;1;1812224
1;6.55;3.4493818283081055;3.2981109619140625;3.64414381980896;1;1812227
1;6.6;3.267303466796875;3.301426410675049;3.649507761001587;1;1812230
1;6.6499999999999995;3.084850311279297;3.3044066429138184;3.6613423824310303;1;1812233
1;6.7;2.9022932052612305;3.305983543395996;3.643184185028076;1;1812236
1;6.75;2.7202978134155273;3.3072376251220703;3.647385597229004;1;1812239
1;6.8;2.539088249206543;3.3075766563415527;3.59016489982605;1;1812242
1;6.85;2.35861873626709;3.3072104454040527;3.66328501701355;1;1812245
1;6.8999999999999995;2.176297187805176;3.3032736778259277;3.6199798583984375;1;1812248
1;6.95;1.996652603149414;3.300506114959717;3.5532643795013428;1;1812251
1;7.0;1.8203954696655273;3.2989706993103027;3.484530210494995;1;1812254
1;7.05;1.6467351913452148;3.297473907470703;3.4661054611206055;1;1812257
1;7.1;1.4744386672973633;3.294548511505127;3.419358491897583;1;1812260
1;7.1499999999999995;1.3044795989990234;3.290804386138916;3.375859022140503;1;1812263
1;7.2;1.1360559463500977;3.2855000495910645;3.372701644897461;1;1812266
1;7.25;0.9695405960083008;3.2790918350219727;3.2656335830688477;1;1812269
1;7.3;0.8084230422973633;3.2734627723693848;3.1605918407440186;1;1812272
1;7.35;0.6519689559936523;3.2672781944274902;3.091176748275757;1;1812275
1;7.3999999999999995;0.4992523193359375;3.2602710723876953;3.0065982341766357;1;1812278
1;7.45;0.3508930206298828;3.2530059814453125;2.9166369438171387;1;1812281
1;7.5;0.20710086822509766;3.244711399078369;2.8260979652404785;1;1812284
1;7.55;0.0679941177368164;3.2348785400390625;2.731985330581665;1;1812287
1;7.6;-0.06681156158447266;3.2232003211975098;2.670347213745117;1;1812290
1;7.6499999999999995;-0.1985645294189453;3.208803176879883;2.623337745666504;1;1812293
1;7.7;-0.32701683044433594;3.1921472549438477;2.532676935195923;1;1812296
1;7.75;-0.45048999786376953;3.17471981048584;2.423614978790283;1;1812299
1;7.8;-0.5684423446655273;3.156153678894043;2.3226802349090576;1;1812302
1;7.85;-0.6808872222900391;3.1341114044189453;2.233818769454956;1;1812305
1;7.8999999999999995;-0.7152833938598633;3.125235080718994;2.0727081298828125;1;1812308
1;7.95;-0.8176975250244141;3.098634719848633;2.07511830329895;1;1812311
1;8.0;-0.8494901657104492;3.0885114669799805;1.9503588676452637;1;1812314
1;8.05;-0.9469547271728516;3.0628061294555664;2.0364019870758057;1;1812317
1;8.1;-1.0469388961791992;3.046718120574951;2.043555498123169;1;1812320
1;8.15;-1.1458396911621094;3.0290908813476562;2.0416622161865234;1;1812323
1;8.2;-1.2416887283325195;3.008793354034424;2.041185140609741;1;1812326
1;8.25;-1.3378772735595703;2.9876832962036133;2.027512550354004;1;1812329
1;8.3;-1.4338359832763672;2.964048385620117;2.0122787952423096;1;1812332
1;8.35;-1.5288419723510742;2.9355573654174805;1.992812991142273;1;1812335
1;8.4;-1.6227941513061523;2.903019428253174;1.974212408065796;1;1812338
1;8.45;-1.7148923873901367;2.864729881286621;1.94557523727417;1;1812341
1;8.5;-1.803908348083496;2.8215675354003906;1.9194685220718384;1;1812344
1;8.55;-1.8889503479003906;2.7744274139404297;1.8893355131149292;1;1812347
1;8.6;-1.972299575805664;2.723541259765625;1.8741488456726074;1;1812350
1;8.65;-1.9979839324951172;2.7007946968078613;1.7895656824111938;1;1812353
1;8.7;-2.0763025283813477;2.651719570159912;1.8026049137115479;1;1812356
1;8.75;-2.144881248474121;2.5958027839660645;1.7672704458236694;1;1812359
1;8.8;-2.196438789367676;2.536439895629883;1.7658777236938477;1;1812362
1;8.85;-2.222484588623047;2.496087074279785;1.74920654296875;1;1812365
1;8.9;-2.2912778854370117;2.448690414428711;1.6709809303283691;1;1812368
1;8.95;-2.346599578857422;2.389395236968994;1.6446306705474854;1;1812371
1;9.0;-2.3950233459472656;2.326435089111328;1.5859861373901367;1;1812374
1;9.05;-2.439760208129883;2.2641544342041016;1.629564642906189;1;1812377
1;9.1;-2.4567108154296875;2.2467970848083496;1.5411487817764282;1;1812380
1;9.15;-2.5012712478637695;2.188310146331787;1.4631106853485107;1;1812383
1;9.2;-2.5299415588378906;2.122732162475586;1.4175864458084106;1;1812386
1;9.25;-2.5565271377563477;2.056173324584961;1.4479705095291138;1;1812389
1;9.3;-2.571992874145508;2.0371713638305664;1.3837746381759644;1;1812392
1;9.35;-2.600226402282715;1.9750471115112305;1.3725610971450806;1;1812395
1;9.4;-2.62699031829834;1.9127588272094727;1.3738759756088257;1;1812398
1;9.45;-2.6541833877563477;1.8511433601379395;1.3448398113250732;1;1812401
1;9.5;-2.6754579544067383;1.7880311012268066;1.3148270845413208;1;1812404
1;9.55;-2.6928224563598633;1.7237238883972168;1.343583345413208;1;1812407
1;9.6;-2.712958335876465;1.6596012115478516;1.3625798225402832;1;1812410
1;9.65;-2.734386444091797;1.5950031280517578;1.4047086238861084;1;1812413
1;9.7;-2.756227493286133;1.5292739868164062;1.427925705909729;1;1812416
1;9.75;-2.7762155532836914;1.4619617462158203;1.4627970457077026;1;1812419
1;9.8;-2.7965164184570312;1.3932771682739258;1.5082889795303345;1;1812422
1;9.85;-2.818293571472168;1.3230085372924805;1.5587434768676758;1;1812425
1;9.9;-2.8420066833496094;1.2508749961853027;1.6185827255249023;1;1812428
1;9.95;-2.867865562438965;1.1767382621765137;1.6657389402389526;1;1812431
1;10.0;-2.895005226135254;1.100600242614746;1.7140182256698608;1;1812434
1;10.05;-2.9232749938964844;1.0222597122192383;1.761867880821228;1;1812437
1;10.1;-2.952338218688965;0.9415149688720703;1.8085644245147705;1;1812440
1;10.15;-2.982132911682129;0.8583135604858398;1.8553979396820068;1;1812443
1;10.2;-3.012108325958252;0.7722978591918945;1.910101056098938;1;1812446
1;10.25;-3.0412092208862305;0.6828031539916992;1.964663028717041;1;1812449
1;10.3;-3.0686793327331543;0.5898771286010742;2.0069658756256104;1;1812452
1;10.35;-3.093466281890869;0.49359607696533203;2.055138349533081;1;1812455
1;10.4;-3.1156821250915527;0.3939952850341797;2.098381519317627;1;1812458
1;10.45;-3.1354355812072754;0.29146766662597656;2.1406683921813965;1;1812461
1;10.5;-3.1520843505859375;0.1860666275024414;2.1835837364196777;1;1812464
1;10.55;-3.1647987365722656;0.07784366607666016;2.2235019207000732;1;1812467
1;10.6;-3.1738271713256836;-0.032889366149902344;2.269622802734375;1;1812470
1;10.65;-3.1797261238098145;-0.14611530303955078;2.318037271499634;1;1812473
